11365557,23677129
9237528,23677115
16961449,23677118
7267283,23677117
8291675,23677119
5781156,23677114
8876155,23677114
8441321,23677117
17175193,23677113
18675568,23677117
13310473,23677115
12709720,23677147
9894029,23677159
22689569,23677116
10327101,23677116
1296872,23677119
20457308,23677119
14453552,23677143
2635761,23677115
9980022,23677118
30480,23677119
17426389,23677113
9304794,23677118
6871844,23677113
2318358,23677123
11342196,23677114
2423430,23677116
11518465,23677115
14849457,23677113
14322779,23677119
23214939,23677117
10711611,23677114
12438455,23677117
9248944,23677114
14416567,23677115
2960490,23677119
22710695,23677111
7034887,23677111
3906998,23677114
17634337,23677115
18519097,23677111
10162456,23677116
16713517,23677114
9774010,23677118
19861526,23677111
2458991,23677116
6485600,23677115
6408979,23677116
3416791,23677114
18118377,23677111
21703194,23677173
15214341,23677111
23376547,23677116
11038545,23677114
5096865,23677119
10149032,23677116
17345022,23677114
23160002,23677119
22341358,23677118
4770634,23677117
13914844,23677125
5658126,23677116
4353401,23677114
20996721,23677118
13899807,23677159
6096495,22457674
22348699,23677115
3903109,23677116
8514044,23677118
573596,23677158
23015444,23677116
5332053,23677136
5433650,23677117
5297057,23677117
19112261,23677130
14051447,23677117
5033305,23677114
10585009,23677114
5959478,23677114
20366391,23677160
14625382,23677113
20434284,23677116
1809437,23677113
897888,23677158
11731245,23677117
8557601,23677160
12379936,23677117
8258927,23677118
4195102,23677112
8947356,23677111
22355981,23677116
1609570,23677116
19318232,23677117
15415844,23677111
22169673,23677118
21313679,23677118
6522872,23677118
13245111,23677115
19120532,23677116
2524323,23677139
14919034,23677160
7922448,23677158
10499955,23677114
12456293,23677114
8881562,23677116
2878326,23677114
12715490,23677114
4010958,23677116
14838064,23677117
10132914,23677118
2533560,23677117
733553,23677139
20407052,23677119
16066193,23677116
12466599,23677114
7241276,23677117
15791908,23677117
7284244,23677113
653395,23677115
14703851,23677118
20225784,23677117
5931832,23677117
16476710,23677119
17141383,23677114
10628703,23677118
21284046,23677115
511230,23677161
2952757,23677158
16560092,23677117
12188700,23677113
20309695,23677112
16974043,23677114
7589488,23677114
11361031,23677119
23245583,23677160
12183532,23677115
8604183,23677117
18374646,23677114
4228885,23677111
1039885,23677116
17345257,23677116
5824992,23677118
12504761,23677118
6870020,23677118
22014395,23677114
1619232,23677114
23295721,23677115
2757408,23677119
23491292,23677118
21407708,23677118
8558693,23677113
13356964,23677118
7825064,23677161
9708829,23677155
263960,23677113
18298344,23677136
19782412,23677116
13228282,23677116
22239893,23677116
17847030,23677142
23121795,23677112
1555915,23677136
19680668,23677115
2166529,23677115
20466549,23677160
6096495,14660207
19080745,23677111
4733838,23677115
3250642,23677119
10111543,23677118
7257353,23677114
1096936,23677111
22600512,23677112
4069891,23677119
12197340,23677112
11559351,23677115
13320273,23677114
5465401,23677113
21037842,23677116
20023888,23677115
2540949,23677119
12937090,23677115
1225100,23677130
9323984,23677160
22579957,23677111
1743454,23677119
4173842,23677119
15924651,23677144
16431857,23677116
11919518,23677159
6681652,23677119
813914,23677116
19829030,23677118
12248116,23677146
6685319,23677113
4030775,23677115
2722983,23677119
6040525,23677112
12319516,23677115
615882,23677119
631764,23677117
18336300,23677115
760943,23677117
5401470,23677115
17666537,23677118
6966588,23677141
6372943,23677158
22890938,23677116
21487639,23677113
3032004,23677118
22549216,23677118
880408,23677114
3654858,23677119
16353490,23677111
20647931,23677133
3573623,23677115
6389756,23677118
6581504,23677111
9906988,23677114
5144540,23677139
4551517,23677117
23187662,23677118
3583115,23677117
129726,23677158
10480051,23677113
18358124,23677116
403888,23677134
6062623,23677112
22018695,23677118
21304110,23677114
9943104,23677116
10784622,23677112
19016407,23677112
7949001,23677112
17706885,23677115
5710809,23677150
4863059,23677160
20166391,23677119
22052886,23677117
15566947,23677111
7504601,23677118
6538156,23677115
6012578,23677111
366767,23677114
17345257,23677119
17277073,23677116
8258639,23677115
16779541,23677113
12584459,23677134
22435216,23677116
5571613,23677119
1439573,23677117
10149565,23677111
21680314,23677114
7022104,23677159
14128656,23677135
18445908,23677116
19318230,23677117
3206815,23677155
18945252,23677113
2159057,23677115
19424083,23677111
323857,23677136
10542481,23677119
5687450,23677116
15531538,23677116
17202797,23677111
10575,23677137
17395669,23677117
7857162,23677115
8697924,23677116
17465417,23677118
22222031,23677115
11637868,23677118
18334479,23677116
14191567,23677118
3057644,23677116
2755590,23677117
1511825,23677118
5270110,23677116
7716687,23677118
1816754,23677115
10987389,23677115
10479887,23677117
15054385,23677114
15644401,23677117
12390650,23677119
12807300,23677112
950939,23677118
7373031,23677119
12362256,23677116
9579906,23677134
21345677,23677117
19943063,23677118
16069400,23677119
16820984,23677144
1015705,23677118
10618917,23677115
13558393,23677119
8059164,23677118
16478657,23677115
13637898,23677114
16896241,23677226
16769426,23677116
191268,23677117
952741,23677141
13025450,23677114
10823004,23677116
21158069,23677113
16679700,23677117
6343560,23677114
11074042,23677118
5104098,23677119
1454897,23677114
5054651,23677114
7311036,23677119
19481521,23677114
18586833,23677117
19836743,23677114
7102733,23677115
3511553,6096495
2796055,23677113
3893131,23677111
16639230,23677117
4038262,23677117
8624893,23677112
652691,23677226
11693495,23677118
12481822,23677117
10834349,23677115
1966622,23677119
307110,23677118
21266515,23677115
14477624,23677117
19572908,23677118
12104139,23677112
9184993,23677115
18020512,23677117
336930,23677111
7510420,23677115
20022640,23677114
6151582,23677118
575998,23677118
6803909,23677119
1504888,23677117
7627876,23677112
2804100,23677118
21319736,23677116
7345157,23677119
776942,23677119
2883155,23677112
12069885,23677115
392106,23677115
214085,23677115
6876448,23677112
10724392,23677117
18588649,23677117
1222061,23677119
21792852,23677118
19753189,23677118
10450761,23677116
14800827,23677158
10048061,23677115
653746,23677117
18744385,23677112
12989609,23677118
17293289,23677119
6255065,23677115
2859888,23677116
18819400,23677116
15308971,23677117
15155797,23677112
2787702,23677116
20691891,23677117
9997374,23677113
8021251,23677114
19016917,23677118
1416475,23677112
6096495,8390787
11703416,23677112
20958801,23677112
8276584,23677116
23026508,23677125
13181715,23677112
19794966,23677116
18112219,23677118
12705482,23677117
13807523,23677115
6096495,16550007
21411261,23677194
15944247,23677117
17207831,23677113
741625,23677123
21829082,23677112
365269,23677118
20024612,23677111
15446491,23677119
3886306,23677209
153044,23677116
4930397,23677115
18764332,23677118
21248624,23677111
5166816,23677116
18378502,23677114
21996955,23677112
10185564,23677116
4910820,23677115
9389117,23677118
13468917,23677119
17580538,23677116
8012229,23677117
4401233,23677117
20808318,23677114
23365205,23677135
19010333,23677116
21957598,23677111
12919630,23677118
4391674,23677115
4465117,23677114
3312310,23677114
3583109,23677119
11284563,23677117
13237596,23677118
4985701,23677159
9141262,23677119
20187440,23677111
22197931,23677114
3750698,23677118
23525967,23677115
12206625,23677119
18910027,23677118
1089214,23677113
11661322,23677115
18830950,23677115
587021,23677119
21033130,23677119
18028228,23677117
18407693,23677118
20906139,23677119
21131657,23677117
20154391,23677111
21045860,23677118
3454508,23677118
14975694,23677119
1483515,23677114
18402025,23677116
8624824,23677116
10445247,23677118
22187546,23677115
15022064,23677115
8816382,23677114
21014327,23677112
454390,23677117
14530084,23677158
4600148,23677161
5245792,23677118
1949852,23677112
14280695,23677117
5500327,23677116
1333742,23677117
12116795,23677159
6096495,21097024
21714853,23677117
862690,23677115
11791002,23677117
12385118,23677114
15449029,23677115
21323529,23677116
19353848,23677118
15828679,23677116
14325710,23677119
21809745,23677114
20534130,23677119
23049876,23677114
18040148,23677119
16387351,23677117
7680576,23677115
3721994,23677139
19546886,23677119
22023009,23677119
1147946,23677119
4477172,23677117
18975004,23677142
454282,23677226
347922,23677111
3945282,23677116
18235735,23677160
19446036,23677113
20019846,23677113
10609452,23677117
172687,23677116
7940558,23677116
7940558,23677114
13356978,23677114
5732381,23677114
11570278,23677119
545022,23677119
5245655,23677119
16390672,23677115
192708,23677112
2050865,23677111
4469593,23677118
22846050,23677114
14786205,23677114
17632845,23677111
11271558,23677111
7690233,23677118
16327358,23677142
18635603,23677117
12092781,23677119
8119447,23677116
8817129,23677114
22921767,23677119
19036968,23677115
23425636,23677148
17864627,23677116
2106706,23677111
1371462,23677158
17709155,23677118
14095919,23677116
11591597,23677116
11868658,23677112
18192498,23677118
9543964,23677158
711713,23677116
18260984,23677118
7199275,23677115
18774631,23677119
9931481,23677115
16440622,23677119
9609990,23677117
21809858,23677115
10697281,23677113
21844989,23677114
7871412,23677115
3072661,23677117
21583194,23677116
4055072,23677119
7519656,23677119
5894904,23677161
16826061,23677114
18471835,23677116
20002277,23677116
2093660,23677119
14058227,23677116
17912667,23677119
6096495,22774837
2337122,23677114
15406723,23677161
16263795,23677118
7145542,23677160
20156440,23677116
18633923,23677119
14259539,23677114
19091633,23677115
16699172,23677116
18551921,23677112
6442995,23677158
8053715,23677115
5390071,23677112
8452659,23677115
13856605,23677119
8536228,23677116
23121249,23677116
13709314,23677113
19953373,23677111
6966675,23677118
17153019,23677113
16579574,23677136
13227215,23677115
19713688,23677115
6096495,12637221
4409324,23677111
19952044,23677118
11760634,23677116
3551794,23677113
2772471,23677116
5894251,23677112
8140943,23677119
9368107,23677118
5528104,23677130
2657198,23677114
13511988,23677119
1470511,23677146
10060845,23677163
21750194,23677113
17310060,23677116
19803057,23677116
21970424,23677119
19944445,23677111
3717885,23677113
6740358,23677113
2775052,23677118
7781977,23677126
16055077,23677115
12193342,23677115
14218826,23677117
16504532,23677114
17617955,23677136
19105819,23677172
3528480,23677114
19664271,23677114
16275150,23677143
2070378,23677117
14784890,23677115
15186740,23677113
9658425,23677119
77140,23677118
10822978,23677115
19199912,23677114
378495,23677188
5565900,23677112
12602165,23677117
10771689,23677115
7021087,23677116
15861737,23677113
16208191,23677117
18160614,23677116
1077376,23677143
12312624,23677118
9505996,23677117
5767624,23677111
631025,23677117
727453,23677119
9711485,23677113
556208,23677146
16179214,23677116
17486612,23677117
15591132,23677116
3543353,23677114
3125369,23677114
17954831,23677114
2909688,23677117
1706198,23677134
6157203,23677116
6296988,23677116
16820487,23677144
9088001,23677114
16276867,23677113
11102467,23677113
20019197,23677115
1980976,23677114
16655474,23677140
18099983,23677142
5983178,23677114
10557544,23677114
1340425,23677118
22846076,23677114
7647154,23677160
19116772,23677116
127080,23677145
16627148,23677115
12069888,23677118
16903121,23677117
1068658,23677117
1464084,23677117
11644029,23677118
12205847,23677117
9852804,23677115
1147288,23677113
9363279,23677116
17166223,23677119
21385104,23677118
12799735,23677115
2329935,23677115
19841853,23677111
5560004,23677113
20245043,23677118
6500610,23677115
12705516,23677118
18695623,23677114
15885882,23677118
16359182,23677119
17322050,23677118
10217919,23677118
6149887,23677118
18574569,23677126
6244258,23677114
14122082,23677113
14253968,23677133
20006091,23677114
17313060,23677116
11278919,23677112
21178942,23677118
5824080,23677114
14548053,23677173
11590308,23677161
19420762,23677119
22846076,23677117
21458252,23677115
18806015,23677136
10708563,23677122
16588498,23677117
16892526,23677115
9454732,23677115
21245884,23677115
3421963,23677117
299390,23677226
10329214,23677115
9529428,23677115
6908559,23677115
946265,23677118
5932862,23677118
16639182,23677119
5512746,23677111
15368302,23677119
6500610,23677117
19339112,23677112
19206307,23677119
14280676,23677117
20561835,23677118
20006091,23677119
4889847,23677118
19758388,23677119
7561967,23677141
1803768,23677116
58045,23677118
5898258,23677116
21876259,23677114
6096495,13224563
22370,23677140
17521615,23677114
2800106,23677116
4091859,23677117
727155,23677145
13413411,23677115
8194448,23677119
34912,23677118
18734710,23677115
20639973,23677119
8135623,23677115
22368135,23677112
15194446,23677116
16799708,23677118
9943152,23677112
613736,23677159
22359284,23677115
23497907,23677115
22747536,23677115
20917430,23677118
22182759,23677111
20002341,23677117
22263560,23677114
3654858,23677117
11412300,23677119
17945243,23677118
9704205,23677115
7913613,23677117
12323974,23677114
9167748,23677116
5654303,23677119
19036969,23677119
20969395,23677115
820152,23677119
23634450,23677111
6506041,23677119
12052344,23677112
19064762,23677118
10521747,23677115
11670354,23677112
4105185,23677114
6944634,23677117
22199893,23677118
6282416,23677118
17025659,23677114
18275053,23677118
21090004,23677119
13686204,23677119
16709129,23677117
5948627,23677114
2492025,23677114
12525513,23677116
115631,23677141
23365205,23677136
16620600,23677115
18096222,23677115
6096495,12905349
23443755,23677119
5188675,23677158
11069080,23677113
17687007,23677119
1049145,23677118
1277809,23677112
7805349,23677119
3975335,23677117
12345375,23677119
4857403,23677114
5058694,23677114
19658639,23677137
20133591,23677114
12770392,23677114
12610783,23677118
14917536,23677117
10095301,23677113
124328,23677115
7944548,23677115
18061471,23677118
21089223,23677118
13431537,23677111
20977601,23677117
22731439,23677119
10178679,23677114
17519757,23677113
1395794,23677114
13898246,23677116
14862914,23677119
8558415,23677115
1735443,23677114
1232418,23677119
21064802,23677114
4616529,23677119
