8735192,23677119
14427373,23677142
10622629,23677114
7418913,23677161
2063053,23677114
20478164,23677116
2605023,23677116
4510962,23677119
20693303,23677117
1836980,23677114
18224016,23677136
5430477,23677119
7270329,23677116
9435151,23677118
19529016,23677114
17143411,23677113
22389985,23677142
11906708,23677111
14459947,23677116
4928123,23677114
222011,23677114
19036970,23677115
12538998,23677117
13979533,23677112
5410773,23677117
747789,23677114
601909,23677115
9831421,23677116
3200673,23677116
19296137,23677117
13558391,23677117
7440856,23677117
252202,23677119
22833295,23677114
7587417,23677115
1322179,23677118
22192865,23677116
5168992,23677119
15721026,23677138
5876817,23677113
661927,23677143
23116454,23677128
19062099,23677118
21967501,23677114
19366692,23677111
4067640,23677117
15157812,23677114
5136584,23677119
22909039,23677115
162694,23677116
8319343,23677116
14650352,23677111
1014419,23677114
8901648,23677111
1876532,23677117
6873814,23677114
4480785,23677119
1526715,23677118
14357839,23677226
8970301,23677112
19196865,23677117
10349996,23677119
5328674,23677118
8286226,23677114
12634053,23677118
7775664,23677115
7160432,23677115
7916752,23677115
21306399,23677148
16479622,23677116
4080172,23677118
22314783,23677115
324943,23677114
5475040,23677134
3854888,23677115
17692693,23677116
14485693,23677145
9269223,23677158
5062609,23677116
10628958,23677111
7427196,23677158
8552226,23677114
5759324,23677114
18316709,23677116
232887,23677186
16574291,23677112
542338,23677114
3556875,23677115
5408462,23677172
19088952,23677118
19156988,23677160
8025398,23677119
10541356,23677114
8744029,23677146
2379928,23677115
342695,23677114
17044729,23677114
12229889,23677115
16892532,23677115
9978651,23677119
9427467,23677114
19578500,23677136
12822411,23677118
1782115,23677118
23155898,23677119
9788341,23677119
5200062,23677111
2596141,23677150
2050219,23677119
1933290,23677115
23512972,23677119
4127466,23677116
22165656,23677118
19322947,23677111
1829794,23677119
14280690,23677114
6040526,23677112
18613851,23677111
779496,23677115
3388155,23677119
4837616,23677147
457825,23677114
22192869,23677118
15605330,23677118
17215931,23677114
13964540,23677119
14375428,23677114
16871895,23677136
20643742,23677117
13135770,23677136
21975826,23677115
10164480,23677115
16647424,23677116
22378730,23677111
17935570,23677111
21591428,23677115
16203981,23677116
8970301,23677116
4761247,23677119
21289186,23677118
14948618,23677119
13972962,23677116
8816264,23677114
11568400,23677113
9444904,23677194
18550177,23677115
7975726,23677117
20220242,23677115
16497562,23677114
22441862,23677111
15304506,23677118
10278035,23677117
604775,23677134
22801731,23677117
18381198,23677119
5639721,23677119
10124206,23677118
5091000,23677117
9108351,23677118
9774008,23677116
4087497,23677115
2850598,23677118
18160165,23677118
20379642,23677117
22063139,23677116
17778582,23677114
11870227,23677119
6974180,23677118
9743428,23677117
700686,23677117
13570272,23677112
13503417,23677114
7087204,23677114
4818089,23677113
6997855,23677118
14375010,23677116
5539655,23677117
18935451,23677115
13388425,23677115
4599580,23677111
20665009,23677118
2128020,23677111
7716931,23677115
9011971,23677113
4988360,23677118
20205267,23677117
18471751,23677114
9097762,23677133
40045,23677116
17284194,23677159
353589,23677113
19453269,23677115
6184623,23677119
1799848,23677117
6096495,8080531
2607621,23677117
18737951,23677119
18730005,23677118
13638197,23677118
20154307,23677111
13993888,23677115
19404852,23677160
802524,23677119
20534757,23677115
5026818,23677117
2656386,23677115
481800,23677116
13846384,23677111
20752543,23677141
17892332,23677118
11974538,23677145
976991,23677117
12358980,23677160
12238430,23677115
4109434,23677113
7757297,23677113
16455937,23677117
17672680,23677115
18317869,23677119
6887182,23677117
6096495,18516009
6365918,23677115
9711411,23677115
15699213,23677116
6821508,23677119
6096495,10522443
16441897,23677111
4766458,23677111
14890462,23677118
13835288,23677116
4611078,23677117
4311702,23677114
13554849,23677112
23247690,23677119
4329958,23677146
802682,23677119
9852633,23677111
3659200,23677118
4030640,23677114
20832848,23677114
3436810,23677115
18380664,23677119
5462542,23677118
12198239,23677112
1597422,23677117
6096495,19584180
17462474,23677115
1844412,23677117
17109713,23677150
12427563,23677116
1754119,23677119
15255109,23677138
17424016,23677114
9902709,23677115
2176527,23677113
3473657,23677118
14149118,23677116
23100471,23677118
21092419,23677117
11168340,23677119
1356842,23677118
7891971,23677119
1317176,23677112
19424427,23677139
11421697,23677114
7709040,23677116
16700527,23677147
6100543,23677111
4266066,23677112
5064697,23677159
22571417,23677117
8701843,23677116
12353136,23677111
6062484,23677118
14199736,23677116
16641225,23677146
7301465,23677223
14682048,23677119
3852159,23677119
16395911,23677115
19230780,23677118
17187558,23677114
15315469,23677114
1968547,23677115
9154562,23677116
7264335,23677115
9522123,23677114
12247245,23677116
1217603,23677119
4843911,23677117
827202,23677113
14280695,23677114
16441431,23677111
20676114,23677115
4469588,23677114
12922181,23677116
339380,23677190
22642600,23677119
10798346,23677117
6096495,6715029
7653713,23677115
340565,23677118
18318510,23677116
22702577,23677114
21179292,23677160
1646803,23677114
4900869,23677119
13948344,23677119
4469611,23677117
20853995,23677116
14595629,23677118
13999334,23677113
7649715,23677116
2427108,23677117
13584709,23677114
5867818,23677118
3329359,23677118
6096495,19447776
13644374,23677113
7141455,23677114
8111165,23677114
12678448,23677115
19963658,23677119
15794203,23677118
5424966,23677119
1488251,23677159
5475040,23677140
1489185,23677114
22462502,23677116
22924592,23677111
4578952,23677115
11478691,23677117
7197630,23677118
6682468,23677117
14915885,23677119
5969419,23677117
21940171,23677142
16478658,23677114
645973,23677114
703846,23677113
14163704,23677119
15497664,23677111
8678948,23677111
12238202,23677115
12072577,23677119
5658121,23677114
15765443,23677119
15911554,23677112
14703858,23677115
14280655,23677115
12749208,23677114
11253804,23677161
2175427,23677116
20174358,23677117
18128697,23677111
8622970,23677114
23145261,23677115
7970724,23677116
737657,23677119
6711846,23677117
14459953,23677115
3046647,23677115
754935,23677118
1076233,23677117
20104834,23677113
85079,23677115
13570873,23677116
21248118,23677143
4587254,23677117
11941770,23677158
4177141,23677117
18531416,23677111
16285350,23677119
538515,23677112
9884137,23677117
6813920,23677116
9086302,23677136
4810057,23677112
7311699,23677117
5634877,23677113
9482319,23677117
2974280,23677116
8055627,23677113
17353774,23677115
18893127,23677111
9019996,23677137
16808139,23677116
16076771,23677119
5720105,23677112
21460092,23677118
4558113,23677159
7119975,23677161
18774631,23677114
13419083,23677119
138893,23677118
919554,23677140
9057085,23677119
18019326,23677114
16078898,23677115
4067640,23677118
17390660,23677115
9765050,23677115
10114491,23677117
2453985,23677111
13861339,23677116
16937798,23677119
14135126,23677119
2690683,23677119
8517237,23677114
15549361,23677117
1550631,23677129
21700214,23677111
4026173,23677118
6530770,23677117
8706648,23677114
19912678,23677116
17785172,23677117
10302783,23677111
18397560,23677116
13181326,23677114
18390984,23677136
21393573,23677114
5917725,23677144
17497062,23677117
11239885,23677113
10313598,23677115
5089322,23677115
8210049,23677117
8701603,23677118
8802528,23677118
22363380,23677115
14852927,23677116
6096495,9201034
12267765,23677116
4494284,23677117
5451458,23677116
1398649,23677113
1671034,23677116
8906552,23677115
171106,23677119
7078369,23677116
12934517,23677142
5388123,23677115
16624169,23677112
20750510,23677134
13312745,23677115
18664702,23677114
9450058,23677114
12865260,23677118
18609402,23677161
2187388,23677115
9783751,23677115
10821777,23677115
8103940,23677117
12876106,23677114
21712554,23677114
18553266,23677142
22924273,23677115
19814730,23677117
2285441,23677111
16395815,23677119
1107604,23677115
20935040,23677119
20514301,23677111
15288584,23677117
19240290,23677166
10086911,23677118
13999083,23677111
15238770,23677119
545022,23677117
5623570,23677112
16587125,23677111
22511013,23677118
7078369,23677114
16954736,23677111
19539971,23677159
18446202,23677113
11206167,23677113
6009573,23677117
15289245,23677113
12294493,23677115
7331401,23677112
19552215,23677117
8944718,23677115
8977020,23677116
10261589,23677118
18574572,23677126
3226698,23677117
10743963,23677119
19319591,23677115
1177131,23677116
17271560,23677116
16239157,23677118
5726367,23677118
8881058,23677115
22602883,23677116
18921155,23677150
1935958,23677114
5842499,23677113
9924975,23677112
6514936,23677143
19112261,23677129
16382315,23677118
6429458,23677113
14459950,23677117
16205190,23677144
7515223,23677116
475451,23677119
16775528,23677114
20514449,23677161
2290757,23677114
21574042,23677119
2856392,23677112
16757454,23677118
16295446,23677117
12977429,23677115
8495286,23677116
1967413,23677116
7785429,23677134
10703748,23677115
1637025,23677137
6788410,23677114
10574138,23677132
13048573,23677144
16455793,23677115
12450259,23677142
751336,23677116
12705473,23677115
2087647,23677115
15306826,23677114
13834977,23677119
6475354,23677112
18554874,23677119
11760601,23677116
1361714,23677115
4550995,23677118
12728740,23677116
371779,23677114
14258079,23677113
9167813,23677119
9347450,23677119
18806015,23677133
4887096,23677119
3873638,23677141
11306176,23677115
4327776,23677116
9237494,23677142
13978683,23677115
16979109,23677180
4354847,23677143
15562622,23677161
15820881,23677114
8278312,23677112
15849787,23677113
9945845,23677117
6840887,23677114
20022846,23677116
10562886,23677116
17042481,23677127
9042037,23677117
6096495,18018751
7191361,23677119
3822430,23677147
3907003,23677115
9101723,23677114
20368786,23677116
8082852,23677115
22644403,23677115
22781201,23677114
19657429,23677117
2340359,23677111
4033724,23677116
7177959,23677116
708250,23677117
19943668,23677113
5892445,23677160
13720992,23677153
1364331,23677114
7802205,23677116
2492003,23677114
10048060,23677115
18964361,23677116
20006092,23677119
6066149,23677114
11331546,23677116
21023067,23677119
646007,23677117
9924413,23677112
11715420,23677116
9137655,23677147
4233911,23677117
14174830,23677119
4561786,23677111
47105,23677116
18307401,23677116
5474491,23677111
22941455,23677152
19513776,23677114
26868,23677116
6971852,23677116
12679523,23677180
19423009,23677119
4382408,23677119
22925468,23677114
8156096,23677118
1687720,23677119
6096495,22258418
6096495,19904732
14647297,23677117
12890901,23677112
4367112,23677160
19578524,23677116
3435036,23677130
8795278,23677143
9622126,23677114
15126056,23677116
23539475,23677119
9096859,23677115
14800928,23677112
2131915,23677115
4167609,23677114
21137438,23677117
8258929,23677114
5732381,23677114
5395042,23677158
6949058,23677161
4475910,23677117
9566829,23677118
14971875,23677118
11791011,23677116
6096495,19918949
10908622,23677113
3868886,23677158
3155956,6096495
3376420,23677116
11113813,23677116
7037996,23677117
10048073,23677116
12386235,23677113
8119045,23677133
5696931,6096495
9181666,23677114
8596528,23677112
18824257,23677116
8018652,23677116
6991557,23677115
13009564,23677139
3021022,23677115
769522,23677114
8234612,23677158
19164588,23677115
10619697,23677116
2431716,23677130
10877598,23677115
20983581,23677112
14427373,23677135
2635850,23677115
18363555,23677194
12308139,23677133
14881691,23677112
14717100,23677116
2503177,23677118
19631246,23677114
21117214,23677119
19558958,23677119
912458,23677117
13952462,23677144
19705487,23677118
14827904,23677115
9947519,23677111
15431559,23677148
21559368,23677119
473837,23677118
6917560,23677115
10609952,23677117
105637,23677115
11741680,23677115
6457829,23677117
5454101,23677119
18190590,23677117
3906991,23677116
16524708,23677114
20068345,23677148
18535327,23677114
14702438,23677127
9376042,23677118
8383127,23677117
5270116,23677116
2680940,23677142
6781749,23677117
11509179,23677118
16208193,23677118
13734129,23677122
13650198,23677114
7516333,23677111
20294689,23677115
19747588,23677141
21111569,23677111
12796555,23677116
22893201,23677112
4451881,23677119
6668158,23677146
708047,23677111
4992497,23677117
19420762,23677118
8272798,23677113
188495,23677187
5255371,23677122
1464084,23677114
11449514,23677119
758968,23677118
12206002,23677118
5264952,23677118
21925737,23677116
9522124,23677116
17274247,23677161
22087909,23677161
19416399,23677115
21869629,23677114
19506366,23677115
765410,23677137
2688543,23677116
10199082,23677118
5691208,23677119
2850601,23677115
1605777,23677119
14063180,23677116
820152,23677119
20156440,23677117
371778,23677115
17516777,23677114
12644564,23677111
15999956,23677147
13641189,23677117
21999988,23677111
28713,23677115
4259090,23677116
22806093,23677119
6096495,9668212
19424579,23677111
3823315,23677118
6506041,23677115
16524702,23677117
6096495,7210470
18576262,23677117
4153529,23677116
18820705,23677117
14459941,23677116
7703111,23677116
12726611,23677114
19428848,23677119
12500210,23677115
20112107,23677114
14678170,23677115
7895055,23677113
1405267,23677118
6908552,23677119
16510168,23677117
1773812,23677115
13744165,23677118
12670980,23677117
14362217,23677138
16766115,23677118
7630322,23677143
23611469,23677112
6032211,23677133
6615283,23677116
5680739,23677112
23649414,23677117
21202507,23677119
22546881,23677116
22887751,23677117
5677667,23677128
8857573,23677114
4006183,23677119
23609784,23677114
15522164,23677118
20063476,23677114
1922067,23677113
6092383,23677114
12516513,23677112
15491769,23677118
23609826,23677113
855119,23677119
2085199,23677119
4279443,23677115
20471645,23677136
19741011,23677117
11020818,23677112
17376179,23677114
18488781,23677145
11965902,23677115
15087985,23677112
11569361,23677118
5612621,23677115
5547238,23677118
11993719,23677118
14603156,23677117
15675351,23677116
23171025,23677119
1007652,23677119
17520070,23677113
22541197,23677119
1866217,23677193
13081506,23677159
9077462,23677117
6476459,23677119
11724490,23677119
15443137,23677113
20408006,23677115
6096495,16731426
23107244,23677116
2804606,23677115
11387998,23677117
10158726,23677115
